656,2.6328038874688254e-05
657,4.0852225358315655e-05
658,4.093910334351082e-05
659,2.6328038874688254e-05
660,5.383846665871781e-05
661,3.922740218989524e-05
662,3.922740218989524e-05
663,3.922740218989524e-05
664,3.922740218989524e-05
665,2.6328038874688254e-05
666,2.6328038874688254e-05
667,2.6703391984146786e-05
668,1.38040286689398e-05
669,1.38040286689398e-05
670,1.38040286689398e-05
671,1.38040286689398e-05
672,2.6703391984146786e-05
673,1.38040286689398e-05
674,2.6703391984146786e-05
675,1.38040286689398e-05
676,1.38040286689398e-05
677,0.0
678,0.0
679,0.0
680,0.0
681,1.1781794552032885e-05
682,0.0
683,0.0
684,0.0
685,0.0
686,1.1781794552032885e-05
687,1.1781794552032885e-05
688,0.0
689,1.1781794552032885e-05
690,2.430580475778134e-05
691,1.2524010205748456e-05
692,2.3404057131157235e-05
693,2.3404057131157235e-05
694,1.2524010205748456e-05
695,1.2524010205748456e-05
696,1.2524010205748456e-05
697,2.430580475778134e-05
698,2.430580475778134e-05
699,1.2524010205748456e-05
700,1.2524010205748456e-05
701,1.2524010205748456e-05
702,1.4611064468822568e-05
703,0.0
704,0.0
705,0.0
706,0.0
707,2.430580475778134e-05
708,2.430580475778134e-05
709,2.430580475778134e-05
710,2.430580475778134e-05
711,2.430580475778134e-05
712,2.7135074674571025e-05
713,4.003443798977801e-05
714,1.2524010205748456e-05
715,2.542337352095544e-05
716,2.542337352095544e-05
717,1.2524010205748456e-05
718,1.2524010205748456e-05
719,1.2524010205748456e-05
720,2.430580475778134e-05
721,3.5185851683190115e-05
722,3.5185851683190115e-05
723,1.0880046925408777e-05
724,0.0
725,1.2899363315206985e-05
726,1.1781794552032885e-05
727,1.2899363315206985e-05
728,2.83282151525672e-05
729,2.83282151525672e-05
730,2.83282151525672e-05
731,1.38040286689398e-05
732,2.8415093137762366e-05
733,1.38040286689398e-05
734,1.38040286689398e-05
735,2.4684075594348577e-05
736,2.4684075594348577e-05
737,2.4684075594348577e-05
738,2.4684075594348577e-05
739,3.7208085800097035e-05
740,2.5585823220972686e-05
741,2.5585823220972686e-05
742,2.5585823220972686e-05
743,4.0110009704600087e-05
744,6.560112109883143e-05
745,7.85004844140384e-05
746,6.671868986200553e-05
747,5.219450337837813e-05
748,3.929514006317115e-05
749,2.4684075594348577e-05
750,2.5585823220972686e-05
751,2.5585823220972686e-05
752,4.0110009704600087e-05
753,4.0110009704600087e-05
754,4.293927962138977e-05
755,4.293927962138977e-05
756,2.8415093137762366e-05
757,4.131445645296935e-05
758,2.6703391984146786e-05
